chr18	41150000	43200000	0
chr18	41700000	42000000	2
chr18	42000000	43200000	1
chr18	43200000	43700000	0
chr18	43700000	44550000	1
chr18	43700000	45950000	0
chr18	44550000	45300000	1
chr18	45300000	45550000	1
chr18	45550000	45950000	1
chr18	45950000	46200000	2
chr18	45950000	47000000	1
chr18	45950000	48600000	0
chr18	46200000	47000000	2
chr18	47000000	47400000	1
chr18	47400000	48000000	1
chr18	48000000	48300000	1
chr18	48300000	48600000	1
chr18	48600000	49150000	1
chr18	48600000	51650000	0
chr18	49150000	51650000	1
chr18	51650000	52700000	1
chr18	51650000	54350000	0
chr18	52700000	54350000	1
chr18	54350000	55250000	0
chr18	55250000	55550000	0
chr18	55550000	56150000	2
chr18	55550000	56750000	1
chr18	55550000	59200000	0
chr18	56150000	56450000	3
chr18	56150000	56750000	2
chr18	56450000	56750000	3
chr18	56750000	57100000	1
chr18	57100000	57450000	2
chr18	57100000	58300000	1
chr18	57450000	58300000	2
chr18	58300000	59200000	1
chr18	59200000	59850000	0
chr18	59850000	60250000	0
chr18	60250000	60650000	0
chr18	60650000	61150000	0
chr18	61150000	61700000	0
chr18	61700000	62150000	2
chr18	61700000	64150000	1
chr18	61700000	64850000	0
chr18	62150000	63550000	2
chr18	63550000	64150000	2
chr18	64150000	64850000	1
chr18	64850000	65200000	2
chr18	64850000	65600000	1
chr18	64850000	66400000	0
chr18	65200000	65600000	2
chr18	65600000	66400000	1
chr18	66400000	67850000	0
chr18	67850000	68150000	1
chr18	67850000	70350000	0
chr18	68150000	68550000	3
chr18	68150000	69450000	2
chr18	68150000	70350000	1
chr18	68550000	69450000	3
chr18	69450000	70350000	2
chr18	70350000	71800000	0
chr18	71800000	72350000	2
chr18	71800000	74050000	1
chr18	71800000	74500000	0
chr18	72350000	72750000	3
chr18	72350000	73250000	2
chr18	72750000	73250000	3
chr18	73250000	74050000	2
chr18	74050000	74500000	1
chr18	74500000	74950000	2
chr18	74500000	76800000	1
chr18	74500000	77100000	0
chr18	74950000	76800000	2
chr18	76800000	77100000	1
chr18	77100000	77450000	1
chr18	77100000	77950000	0
chr18	77450000	77950000	1
chr19	200000	550000	1
chr19	200000	4200000	0
chr19	550000	1250000	2
chr19	550000	4200000	1
chr19	1250000	1850000	2
chr19	1850000	2950000	4
chr19	1850000	3250000	3
chr19	1850000	4200000	2
chr19	2950000	3250000	4
chr19	3250000	4200000	3
chr19	4200000	4700000	0
chr19	4700000	5700000	0
chr19	5700000	6450000	0
chr19	6450000	7100000	0
chr19	7100000	7550000	0
chr19	7550000	8000000	2
chr19	7550000	8350000	1
chr19	7550000	9950000	0
chr19	8000000	8350000	2
chr19	8350000	8750000	1
chr19	8750000	9250000	2
chr19	8750000	9950000	1
chr19	9250000	9950000	2
chr19	9950000	10200000	0
chr19	10200000	11000000	0
chr19	11000000	11350000	1
chr19	11000000	11700000	0
chr19	11350000	11700000	1
chr19	11700000	12750000	0
chr19	12750000	13050000	0
chr19	13050000	13950000	1
chr19	13050000	14250000	0
chr19	13950000	14250000	1
chr19	14250000	14650000	0
chr19	14650000	15200000	2
chr19	14650000	16300000	1
chr19	14650000	16600000	0
chr19	15200000	15700000	2
chr19	15700000	16300000	2
chr19	16300000	16600000	1
chr19	16600000	17400000	1
chr19	16600000	19100000	0
chr19	17400000	18550000	1
chr19	18550000	19100000	1
chr19	19100000	19650000	0
chr19	19650000	20150000	0
chr19	20550000	22000000	0
chr19	22600000	24250000	0
chr19	28200000	29400000	1
chr19	28200000	30050000	0
chr19	29400000	30050000	1
chr19	30050000	31150000	2
chr19	30050000	32750000	1
chr19	30050000	33100000	0
chr19	31150000	31900000	3
chr19	31150000	32750000	2
chr19	31900000	32750000	3
chr19	32750000	33100000	1
chr19	33100000	33450000	0
chr19	33450000	34250000	2
chr19	33450000	34650000	1
chr19	33450000	34950000	0
chr19	34250000	34650000	2
chr19	34650000	34950000	1
chr19	34950000	35600000	1
chr19	34950000	36150000	0
chr19	35600000	36150000	1
chr19	36150000	36650000	0
chr19	36650000	37800000	1
chr19	36650000	38350000	0
chr19	37800000	38350000	1
chr19	38350000	38850000	0
chr19	38850000	39450000	0
chr19	39450000	40000000	1
chr19	39450000	43150000	0
chr19	40000000	40750000	3
chr19	40000000	42100000	2
chr19	40000000	43150000	1
chr19	40750000	41100000	3
chr19	41100000	41350000	4
chr19	41100000	41650000	3
chr19	41350000	41650000	4
chr19	41650000	42100000	3
chr19	42100000	43150000	2
chr19	43750000	44300000	1
chr19	43750000	45050000	0
chr19	44300000	45050000	1
chr19	45050000	45450000	0
chr19	45450000	45900000	1
chr19	45450000	49150000	0
chr19	45900000	46250000	1
chr19	46250000	47100000	1
chr19	47100000	47750000	1
chr19	47750000	48450000	1
chr19	48450000	48800000	2
chr19	48450000	49150000	1
chr19	48800000	49150000	2
chr19	49150000	49500000	1
chr19	49150000	49950000	0
chr19	49500000	49950000	1
chr19	49950000	50450000	0
chr19	50450000	51400000	1
chr19	50450000	52300000	0
chr19	51400000	52300000	1
chr19	52300000	52750000	1
chr19	52300000	54250000	0
chr19	52750000	54250000	1
chr19	54250000	55600000	1
chr19	54250000	56200000	0
chr19	55600000	56200000	1
chr19	56200000	56550000	2
chr19	56200000	57700000	1
chr19	56200000	58700000	0
chr19	56550000	56900000	2
chr19	56900000	57700000	2
chr19	57700000	58700000	1
chr19	58700000	59050000	0
chr20	0	2650000	0
chr20	2650000	3000000	0
chr20	3000000	3650000	0
chr20	3650000	4150000	0
chr20	4150000	4700000	1
chr20	4150000	5150000	0
chr20	4700000	5150000	1
chr20	5150000	5500000	1
chr20	5150000	6100000	0
chr20	5500000	6100000	1
chr20	6100000	6550000	2
chr20	6100000	6800000	1
chr20	6100000	7950000	0
chr20	6550000	6800000	2
chr20	6800000	7300000	1
chr20	7300000	7950000	1
chr20	7950000	8750000	0
chr20	8750000	9350000	0
chr20	9350000	9600000	1
chr20	9350000	11600000	0
chr20	9600000	9900000	1
chr20	9900000	10450000	1
chr20	10450000	11250000	2
chr20	10450000	11600000	1
chr20	11250000	11600000	2
chr20	11600000	11950000	1
chr20	11600000	12850000	0
chr20	11950000	12200000	1
chr20	12200000	12850000	1
chr20	12850000	13800000	0
chr20	13800000	14100000	1
chr20	13800000	16750000	0
chr20	14100000	14700000	2
chr20	14100000	15250000	1
chr20	14700000	15250000	2
chr20	15250000	15950000	1
chr20	15950000	16750000	1
chr20	16750000	17450000	0
chr20	17450000	18000000	0
chr20	18000000	18350000	0
chr20	18350000	19650000	0
chr20	19650000	20050000	0
chr20	20050000	20550000	0
chr20	20550000	20850000	2
chr20	20550000	21600000	1
chr20	20550000	23000000	0
chr20	20850000	21600000	2
chr20	21600000	22300000	1
chr20	22300000	22650000	2
chr20	22300000	23000000	1
chr20	22650000	23000000	2
chr20	23000000	23350000	0
chr20	23350000	24200000	1
chr20	23350000	24900000	0
chr20	24200000	24900000	1
chr20	24900000	25700000	0
chr20	29800000	31400000	0
chr20	31400000	31950000	0
chr20	31950000	32300000	1
chr20	31950000	32750000	0
chr20	32300000	32750000	1
chr20	32750000	33100000	1
chr20	32750000	35800000	0
chr20	33100000	33400000	2
chr20	33100000	34050000	1
chr20	33400000	34050000	2
chr20	34050000	34550000	1
chr20	34550000	35100000	2
chr20	34550000	35800000	1
chr20	35100000	35800000	2
chr20	35800000	36200000	1
chr20	35800000	37050000	0
chr20	36200000	36650000	2
chr20	36200000	37050000	1
chr20	36650000	37050000	2
chr20	37050000	37700000	0
chr20	37700000	38750000	1
chr20	37700000	39600000	0
chr20	38750000	39600000	1
chr20	39600000	40350000	0
chr20	40350000	42050000	0
chr20	42050000	42800000	0
chr20	42800000	43550000	0
chr20	43550000	44400000	0
chr20	44400000	45050000	0
chr20	45050000	45350000	1
chr20	45050000	45800000	0
chr20	45350000	45800000	1
chr20	45800000	46300000	0
chr20	46300000	47250000	0
chr20	47250000	47900000	0
chr20	47900000	48200000	1
chr20	47900000	48550000	0
chr20	48200000	48550000	1
chr20	48550000	49350000	1
chr20	48550000	50800000	0
chr20	49350000	50800000	1
chr20	49550000	49950000	2
chr20	49950000	50250000	2
chr20	50250000	50800000	2
chr20	50800000	52150000	1
chr20	50800000	52600000	0
chr20	52150000	52600000	1
chr20	52600000	53300000	0
chr20	53300000	54950000	0
chr20	54950000	55600000	0
chr20	55600000	55950000	0
chr20	55950000	56200000	2
chr20	55950000	56800000	1
chr20	55950000	58100000	0
chr20	56200000	56800000	2
chr20	56800000	57400000	2
chr20	56800000	58100000	1
chr20	57400000	58100000	2
chr20	58100000	58550000	1
chr20	58100000	60550000	0
chr20	58550000	60550000	1
chr20	60550000	61600000	0
chr20	61600000	62150000	1
chr20	61600000	62850000	0
chr20	62150000	62850000	1
chr21	15400000	16200000	1
chr21	15400000	16950000	0
chr21	16200000	16950000	1
chr21	16950000	17300000	1
chr21	16950000	18700000	0
chr21	17300000	17750000	1
chr21	17750000	18000000	1
chr21	18000000	18700000	1
chr21	18700000	19000000	0
chr21	19000000	19300000	0
chr21	19300000	19750000	1
chr21	19300000	22350000	0
chr21	19750000	20850000	2
chr21	19750000	22350000	1
chr21	20850000	21500000	2
chr21	21500000	22350000	2
chr21	22350000	23100000	2
chr21	22350000	23900000	1
chr21	22350000	24800000	0
chr21	23100000	23900000	2
chr21	23900000	24800000	1
chr21	24800000	25500000	1
chr21	24800000	26750000	0
chr21	25500000	26750000	1
chr21	26750000	27200000	1
chr21	26750000	28200000	0
chr21	27200000	27550000	1
chr21	27550000	28200000	1
chr21	28200000	29150000	2
chr21	28200000	30400000	1
chr21	28200000	30800000	0
chr21	29150000	30400000	2
chr21	30400000	30800000	1
chr21	30800000	31350000	1
chr21	30800000	33100000	0
chr21	31350000	32450000	1
chr21	32450000	33100000	1
chr21	33100000	33650000	0
chr21	33650000	34000000	0
chr21	34000000	34550000	1
chr21	34000000	34850000	0
chr21	34550000	34850000	1
chr21	34850000	35300000	0
chr21	35300000	35750000	0
chr21	35750000	36050000	1
chr21	35750000	37500000	0
chr21	36050000	37500000	1
chr21	37750000	38350000	0
chr21	38350000	39050000	0
chr21	39050000	39750000	0
chr21	39750000	40550000	0
chr21	40550000	40850000	0
chr21	40850000	41150000	1
chr21	40850000	42450000	0
chr21	41150000	41550000	2
chr21	41150000	42450000	1
chr21	41550000	42450000	2
chr21	42450000	43200000	1
chr21	42450000	43950000	0
chr21	43200000	43550000	2
chr21	43200000	43950000	1
chr21	43550000	43950000	2
chr21	43950000	44300000	0
chr21	44300000	44550000	1
chr21	44300000	45150000	0
chr21	44550000	45150000	1
chr21	45150000	45500000	1
chr21	45150000	48050000	0
chr21	45500000	45750000	1
chr21	45750000	46350000	2
chr21	45750000	47300000	1
chr21	46350000	46950000	2
chr21	46950000	47300000	2
chr21	47300000	47600000	1
chr21	47600000	48050000	1
chr22	17350000	18050000	1
chr22	17350000	18600000	0
chr22	18050000	18600000	1
chr22	18900000	19400000	2
chr22	18900000	19700000	1
chr22	18900000	20200000	0
chr22	19400000	19700000	2
chr22	19700000	20200000	1
chr22	20700000	21400000	0
chr22	21850000	22350000	0
chr22	22350000	23450000	1
chr22	22350000	24250000	0
chr22	23450000	24250000	1
chr22	24250000	24700000	0
chr22	24700000	25100000	0
chr22	25100000	26750000	0
chr22	26750000	27100000	0
chr22	27100000	27800000	0
chr22	27800000	28250000	0
chr22	28250000	29200000	1
chr22	28250000	29700000	0
chr22	29200000	29700000	1
chr22	29700000	30850000	1
chr22	29700000	31800000	0
chr22	30850000	31800000	1
chr22	31800000	32350000	0
chr22	32350000	32900000	1
chr22	32350000	35650000	0
chr22	32900000	33450000	2
chr22	32900000	35650000	1
chr22	33450000	35650000	2
chr22	35650000	36000000	1
chr22	35650000	36650000	0
chr22	36000000	36650000	1
chr22	36650000	36900000	0
chr22	36900000	37600000	0
chr22	37600000	37900000	0
chr22	37900000	38400000	1
chr22	37900000	39100000	0
chr22	38400000	39100000	1
chr22	39100000	39900000	0
chr22	39900000	40450000	0
chr22	40450000	40800000	2
chr22	40450000	41600000	1
chr22	40450000	42050000	0
chr22	40800000	41300000	2
chr22	41300000	41600000	2
chr22	41600000	42050000	1
chr22	42050000	42350000	1
chr22	42050000	42950000	0
chr22	42350000	42950000	1
chr22	42950000	43600000	0
chr22	43600000	44300000	1
chr22	43600000	45150000	0
chr22	44300000	45150000	1
chr22	45150000	45550000	0
chr22	45550000	45950000	2
chr22	45550000	46350000	1
chr22	45550000	47150000	0
chr22	45950000	46350000	2
chr22	46350000	46700000	1
chr22	46700000	47150000	1
chr22	47150000	47600000	1
chr22	47150000	50150000	0
chr22	47600000	48900000	2
chr22	47600000	50150000	1
chr22	48900000	50150000	2
chr22	50150000	50650000	1
chr22	50150000	51150000	0
chr22	50650000	51150000	1
chrX	2650000	3850000	0
chrX	3850000	4550000	0
chrX	4550000	5900000	1
chrX	4550000	7950000	0
chrX	5900000	7950000	1
chrX	7950000	8750000	0
chrX	8750000	9650000	0
chrX	9650000	10150000	0
chrX	10150000	10650000	1
chrX	10150000	11150000	0
chrX	10650000	11150000	1
chrX	11150000	11550000	1
chrX	11150000	12750000	0
chrX	11550000	11800000	1
chrX	11800000	12100000	2
chrX	11800000	12750000	1
chrX	12100000	12750000	2
chrX	12750000	13550000	0
chrX	13550000	14100000	1
chrX	13550000	15300000	0
chrX	14100000	15300000	1
chrX	15300000	15800000	1
chrX	15300000	16800000	0
chrX	15800000	16800000	1
chrX	16800000	17150000	0
chrX	17150000	17800000	1
chrX	17150000	18400000	0
chrX	17800000	18400000	1
chrX	18400000	19000000	2
chrX	18400000	19350000	1
chrX	18400000	21800000	0
chrX	19000000	19350000	2
chrX	19350000	20250000	1
chrX	20250000	20550000	2
chrX	20250000	21800000	1
chrX	20550000	21400000	3
chrX	20550000	21800000	2
chrX	21400000	21800000	3
chrX	21800000	23650000	0
chrX	23650000	24250000	0
chrX	24250000	24700000	1
chrX	24250000	25200000	0
chrX	24700000	25200000	1
chrX	25200000	25800000	1
chrX	25200000	26750000	0
chrX	25800000	26750000	1
chrX	26750000	27550000	1
chrX	26750000	30550000	0
chrX	27550000	28600000	2
chrX	27550000	30150000	1
chrX	28600000	29100000	2
chrX	29100000	30150000	2
chrX	30150000	30550000	1
chrX	30550000	31000000	2
chrX	30550000	31700000	1
chrX	30550000	32450000	0
chrX	31000000	31700000	2
chrX	31700000	32450000	1
chrX	32450000	33400000	1
chrX	32450000	34350000	0
chrX	33400000	34350000	1
chrX	34350000	34650000	1
chrX	34350000	34900000	0
chrX	34650000	34900000	1
chrX	34900000	35800000	2
chrX	34900000	37050000	1
chrX	34900000	38200000	0
chrX	35800000	37050000	2
chrX	37050000	38200000	1
chrX	38200000	38550000	1
chrX	38200000	40400000	0
chrX	38550000	39000000	1
chrX	39000000	39500000	2
chrX	39000000	40400000	1
chrX	39500000	40400000	2
chrX	40400000	41350000	0
chrX	41350000	41650000	2
chrX	41350000	43400000	1
chrX	41350000	43650000	0
chrX	41650000	43400000	2
chrX	43400000	43650000	1
chrX	43650000	44700000	2
chrX	43650000	45050000	1
chrX	43650000	46300000	0
chrX	44700000	45050000	2
chrX	45050000	45700000	2
chrX	45050000	46300000	1
chrX	45700000	46300000	2
chrX	46300000	47000000	0
chrX	47000000	47500000	1
chrX	47000000	50750000	0
chrX	47500000	48300000	1
chrX	48300000	48750000	2
chrX	48300000	49150000	1
chrX	48750000	49150000	2
chrX	49150000	50300000	2
chrX	49150000	50750000	1
chrX	50300000	50750000	2
chrX	50750000	51200000	0
chrX	51200000	52050000	0
chrX	52500000	53700000	0
chrX	53700000	54650000	1
chrX	53700000	55400000	0
chrX	54650000	55400000	1
chrX	55400000	56750000	0
chrX	56750000	57600000	1
chrX	56750000	58050000	0
chrX	57600000	58050000	1
chrX	62000000	63000000	0
chrX	63000000	64700000	0
chrX	64700000	65300000	1
chrX	64700000	67400000	0
chrX	65300000	66000000	2
chrX	65300000	67400000	1
chrX	66000000	66650000	2
chrX	66650000	67400000	2
chrX	67400000	67700000	0
chrX	67700000	68000000	1
chrX	67700000	68650000	0
chrX	68000000	68650000	1
chrX	68650000	69350000	1
chrX	68650000	72200000	0
chrX	69350000	69650000	3
chrX	69350000	70150000	2
chrX	69350000	70450000	1
chrX	69650000	70150000	3
chrX	70150000	70450000	2
chrX	70450000	71050000	2
chrX	70450000	72200000	1
chrX	71050000	71450000	3
chrX	71050000	72200000	2
chrX	71450000	72200000	3
chrX	72200000	73050000	0
chrX	73050000	73850000	0
chrX	73850000	74200000	0
chrX	74200000	75450000	0
chrX	75450000	77450000	0
chrX	77450000	78900000	0
chrX	78900000	79850000	0
chrX	79850000	80400000	2
chrX	79850000	80650000	1
chrX	79850000	83250000	0
chrX	80400000	80650000	2
chrX	80650000	83250000	1
chrX	83250000	84350000	0
chrX	84350000	84850000	0
chrX	84850000	85400000	1
chrX	84850000	86550000	0
chrX	85400000	86550000	1
chrX	86550000	86950000	0
chrX	86950000	87950000	1
chrX	86950000	88400000	0
chrX	87950000	88400000	1
chrX	92350000	95000000	0
chrX	95000000	95550000	0
chrX	95550000	96000000	1
chrX	95550000	97150000	0
chrX	96000000	97150000	1
chrX	97150000	99000000	1
chrX	97150000	99700000	0
chrX	99000000	99700000	1
chrX	99700000	100050000	1
chrX	99700000	100650000	0
chrX	100050000	100650000	1
chrX	100650000	101050000	1
chrX	100650000	101400000	0
chrX	101050000	101400000	1
chrX	101700000	102150000	0
chrX	102150000	102450000	0
chrX	102450000	102750000	1
chrX	102450000	103450000	0
chrX	102750000	103050000	1
chrX	103050000	103450000	1
chrX	103450000	104300000	2
chrX	103450000	105700000	1
chrX	103450000	106050000	0
chrX	104300000	105700000	2
chrX	105700000	106050000	1
chrX	106050000	106750000	1
chrX	106050000	107400000	0
chrX	106750000	107400000	1
chrX	107400000	108000000	1
chrX	107400000	108700000	0
chrX	108000000	108700000	1
chrX	108700000	109150000	1
chrX	108700000	109700000	0
chrX	109150000	109700000	1
chrX	109700000	110850000	0
chrX	110850000	111900000	1
chrX	110850000	114500000	0
chrX	111900000	113150000	2
chrX	111900000	114500000	1
chrX	113150000	114500000	2
chrX	114500000	115000000	0
chrX	115000000	117100000	1
chrX	115000000	117450000	0
chrX	117100000	117450000	1
chrX	117450000	118550000	0
chrX	118550000	119050000	1
chrX	118550000	119600000	0
chrX	119050000	119600000	1
chrX	119600000	119900000	1
chrX	119600000	122700000	0
chrX	119900000	122700000	1
chrX	122700000	123400000	0
chrX	123500000	125700000	0
chrX	125700000	127750000	1
chrX	125700000	128600000	0
chrX	127750000	128600000	1
chrX	128600000	129400000	0
chrX	129400000	130100000	0
chrX	130100000	130900000	0
chrX	130900000	131350000	2
chrX	130900000	131800000	1
chrX	130900000	133500000	0
chrX	131350000	131800000	2
chrX	131800000	132150000	1
chrX	132150000	132900000	1
chrX	132350000	132900000	2
chrX	132900000	133500000	1
chrX	133500000	134200000	0
chrX	134200000	135000000	0
chrX	135000000	135350000	0
chrX	135350000	136150000	1
chrX	135350000	139100000	0
chrX	136150000	137850000	2
chrX	136150000	139100000	1
chrX	137850000	138600000	2
chrX	138600000	139100000	2
chrX	139100000	139850000	0
chrX	139850000	141300000	0
chrX	141300000	142500000	1
chrX	141300000	144400000	0
chrX	142500000	144400000	1
chrX	144400000	147100000	0
chrX	147100000	147600000	1
chrX	147100000	148650000	0
chrX	147600000	148650000	1
chrX	148650000	149900000	0
chrX	149900000	150300000	0
chrX	150300000	150900000	1
chrX	150300000	152100000	0
chrX	150900000	152100000	1
chrX	152100000	152950000	0
chrX	152950000	153250000	2
chrX	152950000	153900000	1
chrX	152950000	154100000	0
chrX	153250000	153900000	2
chrX	154100000	154850000	0
